date,value
2017-07-04,5583200
2017-07-06,5583200
2017-07-14,5645300
2017-09-07,6048100
2017-09-12,6055100
2017-09-17,6053500
2017-10-07,5839500
2017-10-09,5834400
2017-10-12,5848700
2017-10-14,5849900
2017-10-17,5799400
2017-10-19,5814700
2017-10-22,5807900
2017-10-24,5756300
2017-10-27,5762600
2018-04-25,61000
2018-04-27,61000
2018-04-30,61000
2018-05-05,61000
2018-06-19,5025900
2018-06-21,5131500
2018-06-24,5131500
2018-06-26,4932400
2018-06-29,5357300
2018-07-24,5823800
2018-07-26,5815700
2018-07-29,5876100
2018-07-31,5876100
2018-08-03,5875700
2018-08-05,5789300
2018-08-08,5884900
2018-08-28,5980100
2018-08-30,5980100
2018-09-02,5991100
2018-09-04,5928900
2018-09-07,5928900
2018-09-27,5902400
2018-09-29,5902400
2018-10-02,5935000
2018-10-04,5935000
2018-10-07,5935000
2019-02-19,200
2019-02-24,200
2019-02-26,300
2019-03-01,300
2019-03-31,43200
2019-04-05,46200
2019-04-10,41100
2019-04-15,54600
2019-04-17,48200
2019-04-20,48200
2019-05-15,3295700
2019-05-30,3640900
2019-06-01,3031800
2019-06-04,3363600
2019-06-14,3274100
2019-07-14,5069600
2019-07-16,5089000
2019-07-19,5070300
2019-07-21,5072700
2019-07-24,5099100
2019-07-26,5143200
2019-07-29,5200400
2019-07-31,5247900
2019-08-03,5288700
2019-08-05,5289600
2019-08-08,5345300
2019-08-10,5352300
2019-08-15,5385000
2019-08-18,5391800
2019-09-12,5597000
2019-09-14,5597000
2019-09-17,5614100
2019-09-19,5620900
2019-09-22,5620900
2019-09-27,5612100
2019-09-29,5637300
2019-10-02,5635900
2020-02-24,4581500
2020-03-07,4456600
2020-03-10,4456600
2020-04-09,3945800
2020-04-11,3945800
2020-04-14,3897400
2020-04-16,3897400
2020-04-24,3858600
2020-04-29,3838300
2020-05-24,4638800
2020-05-26,4621000
2020-05-29,4621000
2020-05-31,4621000
2020-06-03,4623800
2020-06-05,4623800
2020-06-23,5235800
2020-06-25,5235800
2020-06-28,5235800
2020-06-30,5235800
2020-07-03,5236100
2020-07-05,5236100
2020-07-08,5317900
2020-07-23,5703200
2020-07-25,5702800
2020-07-28,5702800
2020-07-30,5702800
2020-08-02,5702800
2020-08-04,5702800
2020-08-07,5725100
2020-08-09,5682100
2020-08-12,5694200
2020-08-14,5694200
2020-08-19,5694200
2020-08-22,5681200
2020-08-27,5682400
2020-09-01,5716500
2020-09-03,5716500
2020-09-06,5696700
2020-09-08,5687500
2020-09-11,5687500
2020-09-13,5733200
2020-09-16,5694800
2021-02-23,1107500
2021-02-25,1107500
2021-02-28,1102200
2021-03-02,1110600
2021-03-05,1492000
2021-03-07,1649400
2021-03-20,595100
2021-03-22,595100
2021-03-25,1224600
2021-03-27,1224600
2021-03-30,1116200
2021-04-01,2015000
2021-04-04,1710600
2021-04-06,2026400
2021-04-09,2276100
2021-04-14,2738700
2021-04-16,2764500
2021-04-19,2703000
2021-04-24,2634700
2021-06-13,4270300
2021-06-15,4270300
2021-06-18,4270300
2021-07-23,5340200
2021-08-17,5584400
2021-08-19,5584400
2021-08-24,5582600
2021-08-27,5614500
2021-08-29,5592800
2021-09-01,5683700
2021-09-06,5683700
2021-10-16,5639200
2021-10-18,5659400
2021-10-21,5642900
2021-10-23,5649900
2021-10-26,5611800
2021-10-28,5630600
2021-10-31,5630600
2021-11-02,5605800
2021-11-05,5605900
2022-02-18,4026300
2022-02-20,3965700
2022-02-23,3807200
2022-02-25,3805800
2022-02-28,3065900
2022-04-19,3325600
2022-04-29,3563400
2022-06-18,4812800
2022-06-20,4812800
2022-06-23,4812800
2022-06-25,4785700
2022-07-08,4919400
2022-07-10,4919400
2022-07-13,4919400
2022-07-15,4915400
2022-07-18,4982600
2022-08-02,4985700
2022-08-04,4985700
2022-08-07,4985700
2022-08-09,4985700
2022-08-12,5053100
2022-08-22,5145300
2022-09-11,5210100
2022-09-13,5210000
2022-09-16,5241300
2022-09-18,5241300
2022-09-21,5241300
2022-10-11,5390500
2022-10-16,5389100
2022-10-18,5425600
2022-10-31,5354900
2022-11-05,5354900
2023-02-18,29500
2023-02-20,40700
2023-02-23,40700
2023-02-25,39900
2023-02-28,39900
2023-03-20,1800
2023-03-22,1800
2023-03-25,1800
2023-03-27,1800
2023-04-14,607600
2023-04-16,698500
2023-04-19,675700
2023-04-24,1652300
2023-04-26,1624500
2023-06-23,5149900
2023-06-25,5149900
2023-06-28,5185200
2023-07-03,5289400
2023-07-08,5378800
2023-07-10,5378700
