date,value
2019-09-03,1725600
2019-09-05,1707100
2019-09-08,1698600
2019-09-13,1674500
2019-09-15,1668100
2019-09-18,1663300
2019-09-20,1660300
2019-09-28,1658700
2019-09-30,1631500
2019-10-03,1594500
2019-10-05,1573400
2019-10-08,1561000
2019-10-10,1562100
2019-10-13,1555000
2019-10-15,1555700
2019-10-25,1536600
2019-10-30,1566100
2019-11-02,1564700
2019-11-04,1565600
2019-11-09,1577200
2019-11-19,1558200
2019-11-24,1575600
2019-11-27,1590900
2019-11-29,1595900
2019-12-02,1575000
2019-12-07,1580200
2019-12-09,1560000
2019-12-14,1273200
2019-12-17,1475300
2019-12-22,1514400
2019-12-24,1585600
2019-12-27,1629700
2019-12-29,1629700
2020-01-01,1615300
2020-01-06,1668100
2020-01-08,1656000
2020-01-11,1664300
2020-01-16,1628800
2020-01-28,1353800
2020-01-31,1270900
2020-02-02,1382600
2020-02-05,1394600
2020-02-07,1394600
2020-02-10,1426400
2020-02-15,1445000
2020-02-17,1461000
2020-02-20,1448900
2020-02-22,1410100
2020-02-27,1411800
2020-03-01,1411600
2020-03-08,1314100
2020-03-11,1282100
2020-03-13,1282100
2020-03-18,948300
2020-03-21,1283900
2020-03-28,1288600
2020-03-31,1288600
2020-04-05,1298700
2020-04-07,1243800
2020-04-10,1264800
2020-04-15,1264600
2020-04-25,1344000
2020-05-07,1854500
2020-05-17,1978200
2020-05-20,1968200
2020-05-22,1988100
2020-05-25,2005900
2020-05-27,1999900
2020-05-30,1999900
2020-06-06,2003900
2020-06-21,2011400
2020-06-24,2016700
2020-06-26,2016700
2020-07-01,2010600
2020-07-04,2011500
2020-07-06,2002300
2020-07-09,2005500
2020-07-11,2004300
2020-07-14,2005200
2020-07-16,2013700
2020-07-19,2016000
2020-07-21,2015600
2020-07-24,2020100
2020-07-26,2016000
2020-07-29,2011100
2020-07-31,2012600
2020-08-03,2007700
2020-08-05,1999100
2020-08-08,1998800
2020-08-10,2000800
2020-08-13,2001600
2020-08-15,1997300
2020-08-20,1983100
2020-08-23,1960600
2020-08-25,1948900
2020-08-30,1949900
2020-09-02,1942100
2020-09-04,1940300
2020-09-07,1932400
2020-09-12,1915000
2020-09-14,1922700
2020-09-17,1928400
2020-09-19,1928400
2020-09-24,1941500
2020-09-27,1941500
2020-09-29,1930000
2020-10-04,1924200
2020-10-12,1946100
2020-10-14,1965500
2020-10-17,1995400
2020-10-24,1990100
2020-11-01,1956200
2020-11-08,1937600
2020-11-11,1943900
2020-11-16,1943900
2020-11-18,1890500
2020-11-21,1911200
2020-11-23,1892700
2020-12-03,1860700
2020-12-18,366600
2021-02-19,1192000
2021-02-24,1125000
2021-03-01,1064200
2021-03-11,1039600
2021-03-13,1074900
2021-03-16,1086200
2021-03-21,1081700
2021-03-23,1139600
2021-03-28,1142300
2021-03-31,1154200
2021-04-02,1142300
2021-04-05,1146200
2021-04-07,1158400
2021-04-12,1234900
2021-04-15,1278000
2021-05-17,1573600
2021-05-20,1591300
2021-05-25,1603000
2021-05-27,1603000
2021-05-30,1595400
2021-06-09,1724200
2021-06-11,1724200
2021-06-14,1734600
2021-06-16,1729600
2021-06-19,1729600
2021-06-21,1776500
2021-06-26,1810400
2021-06-29,1808300
2021-07-01,1794000
2021-07-09,1764100
2021-07-11,1782000
2021-07-14,1784200
2021-07-16,1774400
2021-07-19,1781500
2021-07-21,1799000
2021-07-26,1794300
2021-07-29,1808300
2021-08-10,1765800
2021-08-13,1766200
2021-08-15,1749500
2021-08-18,1749500
2021-08-20,1742600
2021-08-23,1727500
2021-08-25,1722900
2021-08-28,1706000
2021-08-30,1706400
2021-09-04,1697800
2021-09-19,1597300
2021-09-22,1604800
2021-09-27,1604800
2021-09-29,1616100
2021-10-02,1598700
2021-10-07,1494600
2021-10-09,1497900
2021-10-12,1480500
2021-10-14,1486800
2021-10-17,1470200
2021-10-19,1446600
2021-10-22,1401800
2021-10-24,1360800
2021-10-27,1350400
2021-11-06,1228700
2021-11-13,1217600
2021-11-18,1240800
2021-11-21,1262800
2021-11-26,1247300
2021-12-03,1104700
2021-12-06,1103200
2021-12-08,1104700
2021-12-11,1094900
2021-12-16,544400
2021-12-18,532600
2021-12-21,549400
2021-12-23,561500
2021-12-26,548900
2023-01-05,1157100
2023-01-07,1162700
2023-01-10,1162700
2023-01-12,1144100
2023-01-17,1153400
2023-01-20,1142200
2023-01-22,1142200
2023-01-27,6600
2023-01-30,200
2023-02-26,13100
2023-03-01,2200
2023-03-16,1008500
2023-03-28,1076000
2023-04-02,1076000
2023-04-05,1079400
2023-04-07,1095300
2023-04-12,1124700
2023-04-15,1115400
2023-04-17,1132000
2023-04-20,1133100
2023-04-27,1149000
2023-05-02,1299000
