date,value
2017-01-03,4719148.392679625
2017-01-13,4719148.392679625
2017-02-22,1414.3394406154507
2017-03-07,1018123.3885301726
2017-03-14,1628762.2995131793
2017-03-17,1553936.1484957922
2017-04-03,2782747.5154503947
2017-04-06,3046572.266386488
2017-04-16,3618248.492637867
2017-04-23,4196688.155014559
2017-05-23,8578042.233288547
2017-05-26,9335057.379992282
2017-06-02,9149075.775010355
2017-06-05,9444069.62588275
2017-06-12,10412149.138557576
2017-06-15,10479337.147061877
2017-06-22,10479337.147061877
2017-07-05,10906693.42212257
2017-07-07,10964565.342464954
2017-07-10,10981130.975995705
2017-07-12,10954908.378549825
2017-07-17,11408186.243892536
2017-07-22,11600854.882472694
2017-07-25,11588050.158370482
2017-07-27,11459014.878415974
2017-07-30,11140579.599610128
2017-08-04,11266243.743110696
2017-08-06,11118320.072697472
2017-08-11,11057232.018705918
2017-08-14,11082200.316516146
2017-08-19,10776410.879333688
2017-08-21,10887440.035076136
2017-08-24,10445713.569649396
2017-08-26,10125933.951178698
2017-08-29,10374627.17194605
2017-09-05,10147083.329555536
2017-09-08,9966773.501850478
2017-09-10,10226608.710186632
2017-09-13,9419925.890588975
2017-09-20,9241810.462838206
2017-09-23,9241810.462838206
2017-09-28,9224226.790181946
2017-10-03,7698147.831160502
2017-10-05,7549990.516636683
2017-10-08,7606353.131356735
2017-10-10,7391171.062566368
2017-10-13,7218821.851623967
2017-10-15,7118222.716660201
2017-10-18,7100806.0854472425
2017-10-20,7125849.838265547
2017-10-23,7091019.494179078
2017-10-25,7027045.891629826
2017-10-28,7032455.075608958
2017-10-30,7092106.528316591
2017-11-07,6721427.977223775
2017-11-12,6601679.255798978
2017-11-14,6042443.109702742
2017-11-17,6429413.344410885
2017-11-19,6178705.6741912905
2017-11-22,5911777.458347772
2017-11-24,5968009.428627165
2017-11-27,6115377.224344396
2017-11-29,6088345.765246661
2017-12-07,6444877.098156783
2017-12-09,5666660.0948483795
2017-12-12,5551932.080562886
2017-12-14,5551932.080562886
2017-12-17,5405640.842718101
2017-12-19,431967.88401661906
2017-12-24,641131.1142088436
2017-12-27,641131.1142088436
2018-01-01,51145.15233862912
2018-01-03,359714.0922553294
2018-01-11,253987.98265652938
2018-01-18,1357608.7185043169
2018-01-21,1357608.7185043169
2018-01-23,1798545.8585068458
2018-01-28,1699048.7647890325
2018-01-31,2434640.4750990923
2018-02-02,2434640.4750990923
2018-02-07,2321685.22945786
2018-02-10,1833.3065704796813
2018-02-12,2793.1583138155293
2018-03-19,977995.7235642311
2018-03-27,977995.7235642311
2018-04-18,1656093.4498792465
2018-04-21,1651684.1481312092
2018-04-26,2011240.1545699572
2018-05-11,6853020.24014664
2018-05-18,6853020.24014664
2018-05-21,6853020.24014664
2018-06-17,14562343.537959067
2018-06-20,14596213.146559982
2018-06-22,14544619.504104916
2018-06-25,14448150.923185103
2018-06-27,14368028.82755703
2018-07-02,14197386.672984904
2018-07-05,14129125.137947457
2018-07-07,14299318.863146922
2018-07-10,14273798.387513943
2018-07-12,14602669.384631606
2018-07-15,14384033.734381111
2018-07-17,14589758.47147807
2018-07-20,14544619.504104916
2018-07-25,14581692.325480036
2018-07-27,14823111.925666431
2018-07-30,14865461.303693958
2018-08-01,14947088.357995769
2018-08-04,14945453.418604162
2018-08-06,15134113.481692169
2018-08-11,14819857.020669805
2018-08-19,14701320.726124093
2018-08-21,14707802.371964384
2018-08-24,14417675.792859463
2018-08-26,14328059.232386533
2018-08-29,14328059.232386533
2018-08-31,14385634.761578167
2018-09-03,13859447.532807209
2018-09-05,14273798.387513943
2018-09-08,14114860.630948631
2018-09-10,14114860.630948631
2018-09-13,14224423.476402674
2018-09-18,14276987.082161047
2018-09-20,14084772.572955979
2018-09-23,13592612.380779961
2018-09-25,13640775.299134813
2018-09-28,13743626.438368117
2018-09-30,13743626.438368117
2018-10-03,13617459.015797488
2018-10-05,13516674.060865002
2018-10-13,12928107.892247617
2018-10-20,12686228.183904372
2018-10-23,12919048.865110874
2018-10-25,12932638.709473893
2018-10-30,12932638.709473893
2018-11-04,12572917.354016883
2018-11-12,11836981.04821711
2018-11-14,11793855.24232601
2018-11-17,11722170.345425261
2018-11-22,11454774.433865491
2018-11-24,11497217.548023954
2018-11-27,11215885.48486227
2018-12-02,11211694.537661055
2018-12-04,11011536.866994375
2018-12-07,10652417.190658877
2018-12-09,10135183.831744136
2018-12-14,9666750.322839122
2018-12-17,9307281.789235516
2018-12-19,9137832.1457627
2018-12-27,9012172.49464103
2018-12-29,7965564.615217937
2019-01-01,7143300.051846049
2019-01-03,7147666.256319637
2019-01-06,6402657.671633748
2019-01-11,6424263.278794914
2019-01-16,6142474.254287902
2019-01-23,5333761.519468086
2019-01-26,3025393.4754259237
2019-02-15,6.666434228600857
2019-02-17,11.828641716629939
2019-02-20,5.13880917994359
2019-02-22,8.414016700720188
2019-02-25,1.8189511902581041
2019-02-27,3.8257658884268477
2019-03-02,1.5617505755680303
2019-03-07,15.023897467864304
2019-03-09,30.837269979598016
2019-03-12,3574.3647239440315
2019-03-14,2961667.989558496
2019-03-17,3036997.6355605437
2019-03-19,3111979.1262439047
2019-03-22,3072643.7451951816
2019-03-24,3092622.2528193574
2019-03-27,3088482.952448509
2019-03-29,3152983.3838407546
2019-04-01,3204124.4620515853
2019-04-08,3317792.297237468
2019-04-28,5764219.349970676
2019-05-01,6142474.254287902
2019-05-06,6091346.023492029
2019-05-13,6757370.760544817
2019-05-16,6753136.750682778
2019-05-23,8383825.005848652
2019-05-28,8558751.885322098
2019-05-31,9753253.276268067
2019-06-02,10062630.726658195
2019-06-07,10036318.51397482
2019-06-12,10303806.42923956
2019-06-27,11311110.341112087
2019-06-30,11277451.240870822
2019-07-02,11401136.493972633
2019-07-05,11457601.301431417
2019-07-07,11686417.601071522
2019-07-10,11647871.781129718
2019-07-12,11674989.349166254
2019-07-15,11735055.970784003
2019-07-17,11747949.346636984
2019-07-20,11717876.859164756
2019-07-22,11602278.107483996
2019-07-25,11500050.144614393
2019-08-01,11225667.696347179
