date,value
2017-01-02,400
2017-01-19,307900
2017-02-18,317900
2017-04-09,361400
2017-05-09,343600
2017-06-18,362200
2017-06-21,358200
2017-07-06,357600
2017-08-27,354400
2017-11-05,295000
2017-11-25,309000
2018-01-17,320600
2018-01-19,287800
2018-02-21,309800
2018-02-26,356300
2018-04-17,350400
2018-04-19,327900
2018-04-22,339100
2018-05-04,318800
2018-05-07,337100
2018-05-09,328200
2018-05-19,321900
2018-06-23,360000
2018-06-26,361600
2018-06-28,347600
2018-07-08,365900
2018-07-23,361200
2018-07-26,367500
2018-08-02,338400
2018-08-05,345900
2018-09-26,241900
2018-10-04,226800
2018-10-09,249400
2018-10-21,229900
2018-10-24,226300
2018-11-08,206800
2018-11-18,225800
2018-11-23,230700
2018-12-20,304300
2019-02-26,307900
2019-03-30,352700
2019-04-19,331300
2019-05-14,357300
2019-06-01,354000
2019-06-26,363000
2019-06-28,360700
2019-07-03,358000
2019-07-06,345600
2019-07-16,356300
2019-07-23,291500
2019-08-07,319000
2019-08-25,284300
2019-08-27,272400
2019-08-30,259500
2019-09-14,221100
2019-09-16,246400
2019-09-19,192800
2019-09-21,188400
2019-11-08,282900
2019-12-03,400
2019-12-25,280900
2019-12-30,200
2020-01-19,278600
2020-01-22,280400
2020-02-06,152400
2020-03-17,134600
2020-03-24,311700
2020-04-01,236900
2020-04-16,348700
2020-04-23,275300
2020-05-08,328700
2020-05-18,345700
2020-05-21,328100
2020-05-28,300800
2020-05-31,344900
2020-06-02,362900
2020-07-12,346700
2020-07-20,345200
2020-07-22,329600
2020-07-30,333600
2020-08-06,276700
2020-08-09,320000
2020-09-13,336700
2020-09-15,336400
2020-11-04,280500
2020-11-12,334700
2020-11-29,305700
2021-02-10,318300
2021-02-27,339300
2021-03-02,314600
2021-03-07,338800
2021-03-09,314000
2021-03-29,342200
2021-04-01,314200
2021-04-13,341400
2021-04-18,344000
2021-04-23,364800
2021-04-26,324500
2021-05-31,321900
2021-06-05,326600
2021-07-17,346700
2021-08-14,321400
2021-09-05,372100
2021-11-02,305000
2021-11-22,290400
2021-11-24,297200
2021-12-09,313000
2022-01-01,333000
2022-02-07,255600
2022-02-27,339400
2022-03-07,331500
2022-03-17,332000
2022-03-19,322400
2022-03-22,310200
2022-03-24,358200
2022-03-27,354300
2022-04-16,337300
2022-04-21,318600
2022-07-15,335200
2022-08-06,327800
2022-08-09,310200
2022-08-11,311400
2022-10-23,282900
2022-11-12,286100
2022-11-19,298900
2023-01-21,321700
2023-02-07,319000
2023-02-15,343700
2023-02-27,328400
2023-03-02,337100
2023-04-03,352600
2023-05-03,356100
2023-05-28,341300
2023-06-05,335100
2023-06-07,323500
2023-06-15,356000
2023-06-25,330900
2023-07-07,337900
2023-08-21,324800
2023-09-05,346400
2023-09-15,341100
2023-10-08,340000
2023-10-10,343000
2023-11-07,320400
