date,value
2017-01-04,272500
2017-01-14,250600
2017-02-03,297400
2017-02-16,310800
2017-02-23,318100
2017-02-26,305900
2017-03-08,305600
2017-03-15,311400
2017-03-18,318300
2017-03-28,318500
2017-04-04,322700
2017-04-07,323000
2017-05-07,335300
2017-05-17,340300
2017-05-27,343400
2017-06-03,336000
2017-06-13,336100
2017-06-16,341600
2017-06-26,335200
2017-07-01,329300
2017-07-03,330200
2017-07-06,332800
2017-07-08,324900
2017-07-11,332600
2017-07-13,323100
2017-07-18,322600
2017-07-26,327600
2017-07-28,319200
2017-07-31,323000
2017-08-05,317000
2017-08-07,313700
2017-08-12,300900
2017-08-15,291300
2017-08-17,294200
2017-08-20,282400
2017-08-22,272200
2017-08-27,241700
2017-08-30,214700
2017-09-01,213000
2017-09-14,157300
2017-09-21,110300
2017-10-06,67700
2017-10-09,68200
2017-10-11,68500
2017-10-16,68500
2017-10-21,70900
2017-10-24,69100
2017-10-26,70900
2017-11-03,69700
2017-11-18,117100
2017-11-23,139100
2017-11-30,147300
2017-12-05,155700
2017-12-13,194200
2017-12-23,233100
2017-12-28,255400
2018-01-02,268900
2018-01-14,306900
2018-01-17,316200
2018-01-22,341300
2018-02-03,331600
2018-02-08,354200
2018-02-11,345800
2018-02-13,349200
2018-02-26,351300
2018-03-13,352700
2018-04-02,339600
2018-04-17,353700
2018-04-19,354400
2018-04-22,357100
2018-04-27,360800
2018-04-29,360400
2018-05-19,359200
2018-06-03,355400
2018-06-16,366600
2018-06-18,360400
2018-06-21,363200
2018-06-26,362800
2018-07-01,359300
2018-07-06,367100
2018-07-08,364700
2018-07-13,361900
2018-07-18,356400
2018-07-21,354900
2018-07-23,359100
2018-07-26,361100
2018-07-28,359300
2018-07-31,363200
2018-08-02,359300
2018-08-05,359300
2018-08-17,354100
2018-08-20,352700
2018-08-25,352700
2018-08-27,345000
2018-08-30,347600
2018-09-01,345500
2018-09-09,349400
2018-09-11,344400
2018-09-14,340200
2018-09-21,343000
2018-09-24,336700
2018-09-26,339400
2018-09-29,336900
2018-10-14,339300
2018-10-19,343700
2018-10-21,340600
2018-10-24,335000
2018-10-26,326900
2018-11-08,315100
2018-11-28,343100
2018-12-03,343800
2018-12-05,345200
2018-12-08,344000
2018-12-10,344500
2018-12-15,342000
2018-12-18,341100
2018-12-25,341400
2019-01-02,340800
2019-01-07,334100
2019-01-09,341800
2019-01-12,324700
2019-01-14,337200
2019-01-17,348200
2019-01-22,334500
2019-01-29,333100
2019-02-06,336200
2019-02-13,316900
2019-02-16,320500
2019-02-18,345200
2019-02-28,342600
2019-03-03,320200
2019-03-23,333900
2019-03-25,341000
2019-03-28,337000
2019-03-30,318200
2019-04-02,339000
2019-04-09,321500
2019-04-17,329300
2019-04-19,341200
2019-04-27,343300
2019-04-29,347100
2019-05-07,342100
2019-05-09,335400
2019-05-14,351500
2019-06-01,360100
2019-06-03,345800
2019-06-11,360300
2019-06-18,364800
2019-06-21,362700
2019-06-26,363100
2019-06-28,340000
2019-07-01,298500
2019-07-03,341100
2019-07-06,366700
2019-07-11,357700
2019-07-13,331200
2019-07-16,336500
2019-07-21,331700
2019-07-23,306200
2019-07-26,315000
2019-07-31,298000
2019-08-02,285500
2019-08-05,278700
2019-08-10,247800
2019-08-15,225500
2019-08-20,182200
2019-08-25,158800
2019-08-27,152300
2019-08-30,131200
2019-09-04,129600
2019-09-09,126600
2019-09-11,123900
2019-09-14,117900
2019-09-16,141100
2019-09-19,147500
2019-10-01,152000
2019-10-09,143500
2019-10-19,181100
2019-10-26,186700
2019-11-30,251600
2019-12-08,294200
2019-12-10,285600
2019-12-23,305900
2019-12-25,299400
2019-12-30,294600
2020-01-02,298300
2020-01-04,324700
2020-01-09,314400
2020-01-12,325800
2020-01-14,326000
2020-01-17,336300
2020-02-01,349700
2020-02-06,349100
2020-02-08,353400
2020-02-26,349500
2020-03-04,342300
2020-03-07,357800
2020-03-19,344300
2020-03-24,347600
2020-03-29,352300
2020-04-01,351600
2020-04-06,348200
2020-04-08,354600
2020-04-11,339800
2020-04-23,358000
2020-05-03,343900
2020-05-06,365000
2020-05-21,360700
2020-05-23,360400
2020-05-26,363400
2020-05-28,354200
2020-06-05,368900
2020-06-15,365300
2020-06-17,354100
2020-06-20,346200
2020-06-22,348800
2020-06-25,357500
2020-06-27,356900
2020-06-30,364000
2020-07-02,360800
2020-07-05,368700
2020-07-07,343600
2020-07-12,355300
2020-07-15,368300
2020-07-17,359400
2020-07-20,356500
2020-07-22,349700
2020-07-25,360900
2020-07-27,342800
2020-07-30,341900
2020-08-01,326900
2020-08-04,363900
2020-08-06,326100
2020-08-09,338900
2020-08-11,336000
2020-08-14,350100
2020-08-16,346100
2020-08-19,342900
2020-08-21,330300
2020-08-26,337300
2020-09-03,314900
2020-09-05,319800
2020-09-13,322500
2020-09-18,328500
2020-10-03,332300
2020-10-08,42600
2020-10-10,320300
2020-10-25,317100
2020-10-28,291400
2020-11-02,313900
2020-11-07,322600
2020-11-17,322000
2020-11-19,331100
2020-11-22,323000
2020-11-24,334100
2020-12-09,339500
2020-12-12,329300
2020-12-22,338800
2020-12-27,318300
2021-01-03,332100
2021-01-13,317600
2021-01-26,328300
2021-02-15,326000
2021-02-25,334100
2021-03-02,345000
2021-03-22,359300
2021-03-24,356700
2021-03-29,358200
2021-04-06,350800
2021-04-11,359100
2021-04-23,354700
2021-05-06,356300
2021-05-08,352900
2021-05-13,358600
2021-05-18,357000
2021-05-21,358100
2021-05-26,357900
2021-06-10,360500
2021-06-15,358000
2021-06-27,349700
2021-06-30,358700
2021-07-05,357400
2021-07-10,356000
2021-07-12,351700
2021-07-15,358500
2021-07-20,351400
2021-07-22,351900
2021-07-27,348100
2021-07-30,348000
2021-08-01,337700
2021-08-06,325600
2021-08-14,293800
2021-08-16,285800
2021-08-19,264100
2021-08-21,247700
2021-08-26,218100
2021-08-29,189200
2021-09-05,140900
2021-09-23,123400
2021-10-03,119500
2021-10-05,170200
2021-10-10,162700
2021-10-13,162200
2021-10-15,163000
2021-10-20,160900
2021-11-19,231500
2021-12-07,241100
2021-12-12,245400
2021-12-14,237100
2021-12-17,242400
2021-12-19,241100
2022-01-08,236700
2022-01-13,253400
2022-01-16,269900
2022-01-18,280800
2022-01-21,293400
2022-01-23,302000
2022-01-26,313600
2022-02-02,338200
2022-02-07,354900
2022-02-10,350600
2022-02-12,354000
2022-02-20,352800
2022-02-22,349600
2022-03-02,352400
2022-03-07,357400
2022-03-09,353300
2022-03-22,355300
2022-03-24,356700
2022-04-11,357800
2022-04-13,352900
2022-04-16,355600
2022-04-18,355100
2022-04-23,356500
2022-04-26,357000
2022-05-01,358700
2022-05-08,16800
2022-05-11,359800
2022-05-13,358200
2022-05-18,358500
2022-05-21,360500
2022-05-23,360400
2022-05-28,356900
2022-06-07,356700
2022-06-10,358400
2022-06-12,354500
2022-06-15,352600
2022-06-17,349300
2022-06-20,345900
2022-06-25,361900
2022-07-02,351400
2022-07-05,352300
2022-07-10,352400
2022-07-12,352700
2022-07-15,355100
2022-07-17,349400
2022-07-20,355200
2022-07-22,344900
2022-07-25,351700
2022-07-30,348100
2022-08-01,344400
2022-08-04,345800
2022-08-06,345600
2022-08-09,344000
2022-08-11,339200
2022-08-14,346000
2022-08-16,339800
2022-08-24,346900
2022-08-26,350200
2022-09-10,342400
2022-09-13,345000
2022-09-18,334400
2022-09-23,325400
2022-10-05,302800
2022-10-08,296200
2022-10-13,293100
2022-10-15,292600
2022-10-18,292000
2022-10-20,281900
2022-10-23,265800
2022-10-28,242600
2022-10-30,221800
2022-11-02,210500
2022-11-04,209300
2022-11-27,193600
2022-12-04,206800
2022-12-22,218200
2022-12-27,222200
2022-12-29,231000
2023-01-18,262600
2023-01-31,269700
2023-02-02,269500
2023-02-10,280800
2023-02-12,274700
2023-02-15,276100
2023-02-22,281300
2023-03-07,283800
2023-03-09,287200
2023-03-12,289600
2023-03-14,290100
2023-03-24,310000
2023-03-27,306500
2023-04-03,298800
2023-04-06,304900
2023-04-16,323800
2023-04-26,320800
2023-05-06,325200
2023-05-23,359100
2023-05-26,363900
2023-05-28,359700
2023-06-02,353500
2023-06-10,363700
2023-06-15,361900
2023-06-17,360300
2023-06-25,362700
2023-06-27,358300
2023-07-02,354200
2023-07-05,353500
2023-07-07,349700
2023-07-10,356100
2023-07-15,346800
2023-07-17,344100
2023-07-20,338700
2023-07-27,322900
2023-08-11,308400
2023-08-14,313600
2023-08-16,315000
2023-08-19,308900
2023-08-21,313600
2023-08-24,309800
2023-08-26,309100
2023-08-31,302500
2023-09-03,301900
2023-09-05,301700
2023-09-08,302500
2023-09-10,303600
