date,value
2017-02-22,8878500
2017-04-23,9082700
2017-06-12,9018800
2017-07-07,9078900
2017-07-17,9069500
2017-08-06,8778100
2017-08-21,8612100
2017-08-26,8497700
2017-10-05,8013800
2017-10-15,7733400
2018-01-23,7168700
2018-04-18,9069000
2018-06-22,9079400
2018-06-27,9079500
2018-07-02,9081200
2018-07-12,9075400
2018-07-27,9063100
2018-08-11,8952900
2018-08-16,8961500
2018-08-21,8900700
2018-08-26,8825700
2018-09-10,8451900
2018-09-20,8174700
2018-09-25,8178400
2018-10-05,7938300
2018-10-25,7393900
2018-12-29,8375700
2019-01-03,8326500
2019-02-17,8611700
2019-02-27,8626700
2019-03-24,8795900
2019-04-13,8983200
2019-04-18,8976600
2019-05-23,9097600
2019-06-17,9040100
2019-06-27,9022900
2019-07-22,8759000
2019-08-01,8774300
2019-08-06,8603300
2020-02-12,8899900
2020-02-22,8869700
2020-03-18,8995600
2020-03-28,9044000
2020-04-07,8992900
2020-05-07,9012800
2020-05-17,9072000
2020-05-27,9079000
2020-06-01,9038400
2020-06-21,9075100
2020-07-31,9037900
2020-08-05,9048200
2020-08-15,8811200
2020-08-25,8678000
2020-09-04,8286800
2020-09-14,8013700
2020-11-18,7489800
2020-11-23,7469500
2021-03-23,8784600
2021-03-28,8854400
2021-05-27,9082000
2021-06-26,9062400
2021-07-11,9071900
2021-07-21,9055000
2021-08-10,9055300
2021-08-20,8978300
2021-08-25,8766900
2021-09-24,8249600
2021-10-14,8082700
2021-10-24,7967200
2021-12-03,7880500
2023-02-16,4993200
2023-03-28,6061000
