date,value
2017-02-19,1900
2017-02-26,1900
2017-03-01,1900
2017-03-11,9600
2017-03-18,9600
2017-03-21,19400
2017-03-28,15600
2017-03-31,17900
2017-04-20,168000
2017-04-30,168100
2017-05-07,155000
2017-05-10,159400
2017-05-17,156100
2017-07-04,149500
2017-07-06,149500
2017-07-14,149500
2017-08-18,163600
2017-08-20,163600
2017-08-23,163600
2017-08-25,163600
2017-09-07,147600
2017-09-12,147600
2017-09-17,147600
2017-09-22,145900
2017-09-24,145900
2017-09-27,145900
2017-09-29,145900
2017-10-02,145900
2017-10-07,164700
2017-10-09,164700
2017-10-12,164800
2017-10-14,164800
2017-10-17,128600
2017-10-19,128800
2017-10-22,128800
2017-10-24,104900
2017-10-27,104900
2017-11-16,112000
2017-11-18,112000
2017-11-21,123900
2017-11-23,135300
2017-11-26,129900
2017-11-28,142600
2017-12-01,130000
2017-12-03,137200
2017-12-06,41300
2017-12-08,34200
2017-12-13,34200
2017-12-16,34200
2017-12-21,400
2017-12-23,400
2017-12-26,400
2017-12-28,400
2018-01-15,300
2018-01-22,300
2018-01-25,300
2018-01-30,1000
2018-02-01,1000
2018-02-04,1000
2018-02-06,1000
2018-02-09,1400
2018-02-11,1000
2018-02-16,1000
2018-02-19,6100
2018-02-21,6100
2018-02-24,6100
2018-03-01,6100
2018-03-21,1100
2018-03-23,1100
2018-03-26,1100
2018-03-28,1100
2018-04-02,100
2018-04-05,62900
2018-04-25,124000
2018-04-27,124000
2018-04-30,124000
2018-05-05,124000
2018-05-25,157700
2018-06-01,157700
2018-06-19,162700
2018-06-21,162700
2018-06-24,162700
2018-06-26,162700
2018-06-29,162900
2018-07-01,157100
2018-07-04,157100
2018-07-06,157100
2018-07-09,157500
2018-07-29,136200
2018-07-31,136200
2018-08-03,136200
2018-08-05,136200
2018-08-08,136200
2018-08-28,158400
2018-08-30,158400
2018-09-02,158400
2018-09-04,158400
2018-09-07,158400
2018-09-27,161500
2018-09-29,161500
2018-10-02,162300
2018-10-04,162300
2018-10-07,162300
2018-10-22,149100
2018-10-24,149100
2018-10-27,149100
2018-11-01,149100
2018-12-01,146400
2018-12-03,146400
2018-12-06,148300
2018-12-08,148300
2018-12-11,148300
2018-12-13,20700
2019-01-05,40600
2019-01-07,40600
2019-01-10,40600
2019-01-12,40600
2019-01-15,40600
2019-01-17,40600
2019-01-20,5700
2019-01-22,5900
2019-01-25,5900
2019-01-27,7000
2019-01-30,2500
2019-02-04,4200
2019-02-06,5500
2019-02-09,5500
2019-02-11,5500
2019-02-14,4300
2019-02-16,7600
2019-02-19,7100
2019-02-24,9900
2019-02-26,9900
2019-03-01,9900
2019-03-03,9700
2019-03-16,11900
2019-03-18,11900
2019-03-21,57600
2019-03-23,57600
2019-03-26,50400
2019-03-28,50400
2019-03-31,89300
2019-04-05,138700
2019-04-10,137400
2019-04-15,164300
2019-04-17,151400
2019-04-20,151400
2019-04-30,165000
2019-05-02,163600
2019-05-05,163600
2019-05-07,163600
2019-05-10,165800
2019-05-12,165800
2019-05-15,164600
2019-05-30,169600
2019-06-01,150900
2019-06-04,156800
2019-06-14,153200
2019-06-19,168400
2019-06-24,168400
2019-06-26,168400
2019-06-29,168500
2019-07-01,168500
