date,value
2017-02-11,1265395.9172917563
2017-02-18,1180116.1766521335
2017-02-21,1245819.8995004816
2017-03-10,1319113.2296204588
2017-03-13,2035628.3379948174
2017-03-23,2034384.4069529315
2017-03-30,2427905.8566622655
2017-04-02,2427905.8566622655
2017-04-09,2427252.607356166
2017-04-12,2534373.809249184
2017-04-19,1962600.285121947
2017-04-22,1813980.9079478562
2017-04-29,1798337.7135115343
2017-05-02,1927591.312357721
2017-06-18,2224581.938968726
2017-06-21,2195942.8492778563
2017-06-28,2232236.4399410677
2017-07-01,1914126.0762450024
2017-08-20,1415436.5981602024
2017-08-22,1415436.5981602024
2017-08-25,1783931.358334835
2017-08-27,1501604.226896079
2017-10-11,902194.7392080781
2017-10-14,941614.3632525357
2017-10-16,941614.3632525357
2017-10-19,870606.6090038777
2017-10-21,870606.6090038777
2017-10-24,929089.1352007817
2017-10-26,1009024.1849221408
2017-10-31,964782.1422767203
2017-11-05,1211767.257120009
2017-11-13,1149230.0474461906
2017-11-15,1149230.0474461906
2017-11-18,958218.8578926632
2017-11-23,958218.8578926632
2018-01-17,1456642.9148299731
2018-01-19,1456642.9148299731
2018-01-22,1456642.9148299731
2018-01-24,1485055.296022468
2018-01-27,1485055.296022468
2018-03-20,1987890.226245596
2018-03-25,1987890.226245596
2018-03-30,1987890.226245596
2018-04-17,2104996.516599364
2018-04-19,2399860.372287973
2018-04-22,2399860.372287973
2018-04-24,2358286.7040913906
2018-04-27,2358286.7040913906
2018-05-04,2235427.973233513
2018-05-07,2235427.973233513
2018-05-19,2332406.0987683847
2018-05-22,2332406.0987683847
2018-05-24,2332406.0987683847
2018-06-21,1914737.5624675998
2018-06-23,2116306.146324153
2018-06-26,2273183.6206201133
2018-06-28,2191497.170220828
2018-07-01,2128892.14995481
2018-07-03,2226494.8783591725
2018-07-08,2124484.6872917707
2018-07-11,2130151.8916400275
2018-07-13,2160447.7560647135
2018-07-16,2193402.1543255057
2018-07-18,2135823.293716618
2018-07-21,2198484.36229775
2018-07-23,2252684.1466011447
2018-07-26,2338222.304549923
2018-07-31,2216934.7584100612
2018-08-02,2195307.5988295316
2018-08-05,1936173.7556039314
2018-08-07,1987272.327595442
2018-08-10,1987272.327595442
2018-08-12,1987272.327595442
2018-08-15,1692264.0638146945
2018-09-01,1429511.2872818408
2018-09-04,1412064.4440865426
2018-09-09,1438539.3872053698
2018-09-11,1529107.2811790192
2018-09-14,1538305.758082472
2018-09-16,1538305.758082472
2018-09-24,744171.0453103004
2018-09-26,1250162.7829520607
2018-09-29,1124897.0174201003
2018-10-01,1124897.0174201003
2018-10-04,1130702.5950676757
2018-10-09,1068341.8733493644
2018-10-14,1210152.266266358
2018-10-16,1025949.1739568732
2018-10-19,1024407.3052727482
2018-10-21,997784.4983277302
2018-10-24,805978.2219436943
2018-11-15,916610.7088348515
2018-11-18,941112.4590292774
2018-11-20,920099.9344168098
2018-12-10,1504462.641911538
2018-12-20,1504462.641911538
2019-01-17,1173707.2680488597
2019-01-19,1173707.2680488597
2019-01-22,268605.53726020467
2019-01-24,71180.56926047929
2019-01-27,856885.7783064304
2019-02-03,25851.225832279622
2019-02-13,946134.8488905025
2019-02-16,946134.8488905025
2019-02-18,946134.8488905025
2019-02-21,946134.8488905025
2019-02-23,973383.6712969538
2019-02-26,677340.48530755
2019-03-03,706363.4490802998
2019-03-08,706363.4490802998
2019-03-10,724965.3251368061
2019-03-13,1268666.829546042
2019-03-23,1476515.5579622085
2019-03-25,1373446.1954440332
2019-03-28,1572936.2294252694
2019-03-30,1536004.7002874438
2019-04-04,1537730.40379782
2019-04-07,1827246.8472723537
2019-04-09,1916572.3471058195
2019-04-12,1923304.0711073317
2019-04-14,1784530.9791734891
2019-04-19,1615940.8663573735
2019-04-22,1732574.6028717547
2019-04-27,1712979.1654804826
2019-05-12,1990980.5209093438
2019-05-14,1987272.327595442
2019-05-19,1987272.327595442
2019-05-24,2062423.9202434279
2019-05-27,2062423.9202434279
2019-06-01,2195942.8492778563
2019-06-03,2195942.8492778563
2019-06-06,2212477.2881400995
2019-06-13,2204205.755479265
2019-06-16,1512474.242111347
2019-06-18,2124484.6872917707
2019-06-21,2124484.6872917707
2019-06-26,1936787.1930056391
2019-06-28,1936787.1930056391
2019-07-01,2000878.4306013773
2019-07-03,1938014.229976271
2019-07-06,1903739.130962988
2019-07-08,1810367.5956118118
2019-07-13,1517630.8019688877
2019-07-16,1636392.8749143619
2019-07-23,1405887.9782877548
2019-07-28,1840539.635374257
2019-08-22,1363977.4371247825
2019-08-25,1363977.4371247825
2019-08-27,1363977.4371247825
2019-08-30,1018759.3115051178
2019-09-01,1021325.5044318177
2019-09-04,1111207.8663225577
2019-09-06,837390.2610558697
2019-09-11,893773.6326117105
2019-09-16,994725.2160919257
2019-09-19,868642.7809013212
2019-09-21,899715.6631415145
2019-09-24,997784.4983277302
2019-10-01,948648.8304418063
2020-01-19,977946.0093212783
2020-01-22,977946.0093212783
2020-01-24,1546943.2516820321
2020-02-01,1546943.2516820321
2020-02-03,1546943.2516820321
2020-02-06,1555017.0373353506
2020-02-18,1016194.9156622353
2020-02-21,1016194.9156622353
2020-03-19,17.493623314845983
2020-03-24,1303702.1134307026
2020-03-27,1302053.9139507643
2020-03-29,1302053.9139507643
2020-04-01,1535429.5855983286
2020-04-03,1535429.5855983286
2020-04-08,1535429.5855983286
2020-04-11,1685177.9090685414
2020-04-13,1847196.0707541185
2020-04-16,1847196.0707541185
2020-04-18,1842354.3637586236
2020-04-23,1842354.3637586236
2020-04-26,1842354.3637586236
2020-05-18,1404765.794146609
2020-05-21,1404765.794146609
2020-05-23,1236063.8061086487
2020-05-26,1382374.5909147267
2020-05-28,1295466.9216311122
2020-05-31,1578728.7814753836
2020-06-02,1476515.5579622085
2020-06-05,1730196.0978907228
2020-06-07,1730196.0978907228
2020-07-12,1054848.643035625
2020-07-15,1054848.643035625
2020-07-17,1161982.8671759642
2020-07-20,1161982.8671759642
2020-07-22,1930655.2528651215
2020-07-27,1930655.2528651215
2020-07-30,1973075.424335125
2020-08-01,1973075.424335125
2020-08-04,1991598.7400731568
2020-08-06,1650458.3778411439
2020-08-09,1486194.9624177096
2020-08-11,1303702.1134307026
2020-08-14,1302603.2493230756
2020-09-08,1099137.1999028088
2020-09-10,841765.8592575977
2020-09-13,1035729.3014080033
2020-09-15,1035729.3014080033
2020-09-20,1135458.791127382
2020-09-25,1081361.006507093
2020-09-28,1397477.6788619435
2020-11-04,499233.5888771459
2020-11-09,404363.623205785
2020-11-12,404363.623205785
2020-11-14,404363.623205785
2020-11-19,1130174.4718230562
2020-11-22,1131230.7869470194
2020-11-27,1131230.7869470194
2020-11-29,851024.0256591045
2020-12-12,1403643.8593461337
2020-12-17,1364533.918213566
2021-01-08,1777339.2313099483
2021-01-11,1777339.2313099483
2021-01-18,1777339.2313099483
2021-02-27,2300167.3936865544
2021-03-02,2307893.2919486947
2021-03-04,2342102.012970828
2021-03-09,2342102.012970828
2021-03-17,1902518.1716439289
2021-03-19,1957060.90863854
2021-03-22,2157286.3878341527
2021-03-24,2096211.8057408659
2021-03-27,2096211.8057408659
2021-03-29,2217571.7435847092
2021-04-01,2217571.7435847092
2021-04-03,2220120.193292496
2021-04-06,1974925.5878051217
2021-04-08,1931268.203400204
2021-04-11,1658091.1571766965
2021-04-13,1903128.624063306
2021-04-16,2070544.0722128379
2021-04-18,2070544.0722128379
2021-04-21,2084306.064709742
2021-04-23,1870242.3591451105
2021-04-28,2132671.996841596
2021-05-03,2291162.96253734
2021-05-08,2296307.1486512935
2021-05-11,1712979.1654804826
2021-05-13,1712979.1654804826
2021-05-16,1708830.5387917382
2021-05-31,1923916.3715261698
2021-06-05,1917184.0506163912
2021-06-07,1917184.0506163912
2021-06-10,1917184.0506163912
2021-07-17,1876928.4688302083
2021-07-20,1944152.6562013233
2021-07-22,1804951.387507339
2021-07-25,1804951.387507339
2021-07-30,1795934.4165615898
2021-08-01,1589750.9290193422
2021-08-11,2445562.053684546
2021-08-14,2459974.8632673603
2021-08-24,1911680.6748439798
2021-08-26,2194037.2513467907
2021-08-29,2195942.8492778563
2021-08-31,2195942.8492778563
2021-09-03,2195942.8492778563
2021-09-05,1898856.6016484797
2021-09-08,1491896.9405235066
2021-09-10,1413750.2414072733
2021-09-23,1366203.740297323
2021-09-28,1366203.740297323
2021-09-30,1397477.6788619435
2021-10-03,1397477.6788619435
2021-10-08,1269757.6555043163
2021-10-10,1261038.357789834
2021-10-15,1246905.2261444277
2021-10-23,1231734.6215853645
2021-10-28,1271394.3833562054
2021-11-04,1141809.0159875613
2021-11-09,1262671.9525047673
2021-11-17,1197790.6088186097
2021-11-19,1445886.3474326227
2021-11-24,1425566.4702203495
2021-12-17,1294918.4253172006
2023-01-03,1188140.946996675
2023-01-11,1353416.3089985137
2023-01-13,1347867.004656672
2023-01-16,1707645.7310629361
2023-01-21,1404765.794146609
2023-02-10,1592074.097644901
2023-02-12,1628203.4857772565
2023-02-15,1604868.3737302094
2023-02-20,1604868.3737302094
2023-02-27,1483346.2525834753
2023-03-02,1497604.9879519378
2023-03-04,1580467.7017164005
2023-04-21,1976776.233609237
2023-04-23,1976776.233609237
2023-05-01,1976776.233609237
