date,value
2017-02-25,762500
2017-03-17,752900
2017-03-27,757700
2017-05-16,827400
2017-05-26,750100
2017-06-25,747900
2017-07-05,744900
2017-08-14,778700
2017-08-24,751500
2017-08-29,734100
2017-10-28,662400
2017-11-17,682000
2017-11-22,679800
2017-11-27,721000
2018-02-25,720200
2018-04-06,706600
2018-04-21,736100
2018-05-11,745900
2018-06-20,752000
2018-06-25,743900
2018-07-10,748100
2018-08-19,704900
2018-09-08,659400
2018-10-18,625200
2018-10-23,613200
2018-11-22,653200
2019-02-05,725600
2019-02-15,710300
2019-02-25,723900
2019-03-22,726600
2019-03-27,751600
2019-04-01,774400
2019-05-01,772900
2019-05-06,744900
2019-05-16,767300
2019-05-31,799600
2019-06-30,799100
2019-07-05,792300
2019-07-10,807600
2019-07-25,781200
2019-08-04,753600
2019-08-14,769200
2019-09-03,697400
2019-09-13,696100
2019-10-13,742500
2020-01-06,701200
2020-01-16,716100
2020-02-15,692300
2020-02-20,739900
2020-03-26,725800
2020-03-31,703800
2020-04-05,740200
2020-04-10,754600
2020-04-15,768600
2020-05-20,794700
2020-05-25,809500
2020-05-30,801200
2020-07-04,810100
2020-07-09,823500
2020-07-14,837300
2020-07-19,786100
2020-07-29,736100
2020-08-08,748600
2020-09-12,646600
2020-09-17,588800
2020-11-06,728100
2020-11-11,25700
2020-11-21,707200
2021-01-10,557200
2021-02-14,726200
2021-02-19,757300
2021-02-24,722400
2021-03-01,676900
2021-03-31,656400
2021-04-15,770500
2021-06-14,755600
2021-07-19,769900
2021-09-22,715000
2021-10-27,721800
2021-12-16,723900
2021-12-21,714800
2023-02-14,723100
2023-04-30,801100
